time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2009-09-29T18:08:21.990Z,-15.557,-172.015,10,5.6,mb,101,48.2,,1.04,us,usp000h1z1,2015-05-13T18:53:56.000Z,"Samoa Islands region",earthquake
2009-09-29T18:09:39.460Z,-14.928,-173.746,10,5,mb,16,195.2,,0.76,us,usp000h1z2,2014-11-07T01:39:45.586Z,"Samoa Islands region",earthquake
2009-09-29T18:13:02.830Z,-16.317,-173.246,10,5.1,mb,35,66.2,,1.17,us,usp000h1z3,2014-11-07T01:39:45.588Z,"Tonga",earthquake
2009-09-29T18:13:34.030Z,-16.002,-173.08,10,5.1,mb,61,62.7,,0.95,us,usp000h1z4,2014-11-07T01:39:45.591Z,"Tonga",earthquake
2009-09-29T18:14:52.580Z,-16.148,-173.084,10,5.1,mb,44,78.7,,0.92,us,usp000h1z5,2014-11-07T01:39:45.596Z,"Tonga",earthquake
2009-09-29T18:17:32.320Z,-15.328,-173.237,10,5.4,mb,83,57.1,,0.94,us,usp000h1z6,2014-11-07T01:39:45.599Z,"Tonga",earthquake
2009-09-29T18:19:35.890Z,-15.941,-171.661,10,5.6,mb,115,57.1,,0.9,us,usp000h1z7,2015-05-13T18:53:56.000Z,"Samoa Islands region",earthquake
2009-09-29T18:21:12.050Z,-16.04,-172.842,10,5.1,mb,50,82,,0.97,us,usp000h1z8,2014-11-07T01:39:45.615Z,"Samoa Islands region",earthquake
2009-09-29T18:21:42.460Z,-16.206,-172.976,10,5.8,mb,200,30.3,,0.81,us,usp000h1z9,2015-05-13T18:53:56.000Z,"Samoa Islands region",earthquake
2009-09-29T18:22:13.040Z,-16.125,-173.263,10,5.7,mb,63,59.5,,0.99,us,usp000h1za,2015-05-13T18:53:56.000Z,"Tonga",earthquake
2009-09-29T18:27:50.430Z,-16.098,-172.997,10,4.8,mb,38,61,,0.93,us,usp000h1zb,2014-11-07T01:39:45.643Z,"Samoa Islands region",earthquake
2009-09-29T18:29:26.230Z,-15.905,-173.169,10,5.1,mb,76,65.5,,0.94,us,usp000h1zc,2014-11-07T01:39:45.647Z,"Tonga",earthquake
2009-09-29T18:31:41.010Z,-15.279,-173.284,10,4.9,mb,24,67.2,,1.09,us,usp000h1zd,2014-11-07T01:39:45.653Z,"Tonga",earthquake
2009-09-29T18:34:29.800Z,-14.946,-172.451,10,5.2,mb,77,73.3,,0.92,us,usp000h1ze,2014-11-07T01:39:45.656Z,"Samoa Islands",earthquake
2009-09-29T18:36:30.420Z,-15.579,-172.763,10,5,mb,28,124.2,,1.06,us,usp000h1zf,2014-11-07T01:39:45.662Z,"Samoa Islands region",earthquake
2009-09-29T18:40:09.700Z,-15.358,-173.239,2.3,5.5,mb,168,51.1,,1,us,usp000h1zg,2015-05-13T18:53:56.000Z,"Tonga",earthquake
2009-09-29T18:43:12.280Z,-16.875,-172.953,10,5.3,mb,27,69.1,,1.12,us,usp000h1zh,2014-11-07T01:39:45.678Z,"Samoa Islands region",earthquake
2009-09-29T18:44:31.880Z,-15.113,-172.175,10,5.1,mb,32,122.6,,0.78,us,usp000h1zj,2014-11-07T01:39:45.681Z,"Samoa Islands region",earthquake
2009-09-29T18:46:02.100Z,-15.072,-173.194,10,5.1,mb,82,54.4,,1.01,us,usp000h1zk,2014-11-07T01:39:45.684Z,"Tonga",earthquake
2009-09-29T18:51:45.090Z,-16.076,-173.163,10,4.7,mb,42,66.1,,0.69,us,usp000h1zm,2014-11-07T01:39:45.690Z,"Tonga",earthquake
2009-09-29T18:57:58.800Z,-16.139,-172.997,10,5.1,mb,114,44.8,,0.95,us,usp000h1zn,2014-11-07T01:39:45.694Z,"Samoa Islands region",earthquake
2009-09-29T19:03:47.220Z,-16.427,-172.843,10,4.5,mb,20,138.5,,1.48,us,usp000h1zp,2014-11-07T01:39:45.703Z,"Samoa Islands region",earthquake
2009-09-29T19:05:51.310Z,-15.592,-172.012,10,4.5,mb,13,124.5,,0.68,us,usp000h1zq,2014-11-07T01:39:45.705Z,"Samoa Islands region",earthquake
2009-09-29T19:11:44.060Z,-14.906,-173.72,10,4.8,mb,17,128.2,,1.91,us,usp000h1zr,2014-11-07T01:39:45.707Z,"Samoa Islands region",earthquake
2009-09-29T19:12:03.610Z,-14.987,-172.044,10,4.5,mb,14,146.4,,1,us,usp000h1zs,2014-11-07T01:39:45.709Z,"Samoa Islands",earthquake
2009-09-29T19:13:25.060Z,-15.294,-173.543,10,4.7,mb,14,128.4,,0.95,us,usp000h1zt,2014-11-07T01:39:45.711Z,"Tonga",earthquake
2009-09-29T19:18:52.730Z,-16.939,-172.747,10,5.1,mb,61,68.6,,0.96,us,usp000h1zu,2014-11-07T01:39:45.713Z,"Samoa Islands region",earthquake
2009-09-29T19:19:59.490Z,-15.597,-172.831,10,5.1,mb,34,128.9,,0.74,us,usp000h1zv,2014-11-07T01:39:45.718Z,"Samoa Islands region",earthquake
2009-09-29T19:20:49.700Z,-16.179,-174.111,10,4.7,mb,13,186.3,,0.72,us,usp000h1zw,2014-11-07T01:39:45.722Z,"Tonga",earthquake
2009-09-29T19:28:57.260Z,-16.638,-172.599,10,4.5,mb,10,185.6,,1.24,us,usp000h1zx,2014-11-07T01:39:45.724Z,"Samoa Islands region",earthquake
2009-09-29T19:33:12.410Z,-16.011,-173.291,10,4.9,mb,67,65.4,,1.15,us,usp000h1zy,2014-11-07T01:39:45.725Z,"Tonga",earthquake
2009-09-29T19:37:24.470Z,-16.549,-173.26,10,4.7,mb,17,138.4,,0.9,us,usp000h1zz,2014-11-07T01:39:45.731Z,"Tonga",earthquake
2009-09-29T19:40:50.830Z,-15.558,-172.921,10,4.5,mb,22,66.1,,1.8,us,usp000h200,2014-11-07T01:39:45.732Z,"Samoa Islands region",earthquake
2009-09-29T19:44:16.150Z,-15.154,-173.099,10,4.8,mb,8,133.9,,1.58,us,usp000h201,2014-11-07T01:39:45.735Z,"Tonga",earthquake
2009-09-29T19:47:45.750Z,-15.768,-172.986,10,4.6,mb,17,63.9,,1.12,us,usp000h202,2014-11-07T01:39:45.736Z,"Samoa Islands region",earthquake
2009-09-29T19:51:50.370Z,-16.563,-172.46,10,4.6,mb,13,124.4,,0.85,us,usp000h203,2014-11-07T01:39:45.738Z,"Samoa Islands region",earthquake
2009-09-29T19:56:36.490Z,-14.964,-173.401,10,4.8,mb,21,75.7,,1.15,us,usp000h204,2014-11-07T01:39:45.740Z,"Samoa Islands region",earthquake
2009-09-29T19:57:45.870Z,-15.192,-173.418,10,4.6,mb,46,62.8,,1.07,us,usp000h205,2014-11-07T01:39:45.742Z,"Tonga",earthquake
2009-09-29T19:59:40.160Z,-16.562,-172.78,10,4.9,mb,32,66,,0.9,us,usp000h206,2014-11-07T01:39:45.747Z,"Samoa Islands region",earthquake
2009-09-29T20:02:21.280Z,51.711,178.033,72.7,2.6,m,6,296.6,,,us,usp000h207,2014-11-07T01:39:45.750Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2009-09-29T20:05:40.280Z,-14.983,-173.645,10,4.7,mb,70,68.7,,1.21,us,usp000h208,2014-11-07T01:39:45.752Z,"Samoa Islands region",earthquake
2009-09-29T20:11:10.900Z,-13.966,-174.533,10,4.6,mb,11,60.1,,1.16,us,usp000h209,2014-11-07T01:39:45.758Z,"Samoa Islands region",earthquake
2009-09-29T20:13:00.930Z,-16.038,-172.952,10,4.9,mb,36,62.4,,1.22,us,usp000h20a,2014-11-07T01:39:45.760Z,"Samoa Islands region",earthquake
2009-09-29T20:14:52.660Z,42.083,83.786,25.9,4.6,mb,52,120.9,,1.03,us,usp000h20b,2014-11-07T01:39:45.763Z,"northern Xinjiang, China",earthquake
2009-09-29T20:16:02.310Z,-16.061,-173.171,10,4.6,mb,19,60.5,,1.25,us,usp000h20c,2014-11-07T01:39:45.768Z,"Tonga",earthquake
2009-09-29T20:19:26.610Z,-16.254,-173.135,10,4.9,mb,34,65.1,,1.05,us,usp000h20d,2014-11-07T01:39:45.770Z,"Tonga",earthquake
2009-09-29T20:20:46.670Z,-15.644,-174.023,10,4.7,mb,10,123.7,,0.91,us,usp000h20e,2014-11-07T01:39:45.773Z,"Tonga",earthquake
2009-09-29T20:24:27.810Z,-15.023,-173.366,10,4.6,mb,39,69.4,,1.04,us,usp000h20f,2014-11-07T01:39:45.775Z,"Tonga",earthquake
2009-09-29T20:31:06.660Z,-15.923,-173.327,10,4.6,mb,33,124,,0.99,us,usp000h20g,2014-11-07T01:39:45.778Z,"Tonga",earthquake
2009-09-29T20:33:50.260Z,-16.283,-172.92,10,4.6,mb,36,64.6,,0.99,us,usp000h20h,2014-11-07T01:39:45.781Z,"Samoa Islands region",earthquake
2009-09-29T20:37:00.030Z,-15.031,-172.48,10,4.6,mb,19,124.2,,1.22,us,usp000h20j,2014-11-07T01:39:45.785Z,"Samoa Islands region",earthquake
2009-09-29T20:40:21.130Z,-14.998,-173.713,10,4.7,mb,35,68.2,,0.7,us,usp000h20k,2014-11-07T01:39:45.788Z,"Samoa Islands region",earthquake
2009-09-29T20:44:44.990Z,-15.626,-173.12,10,4.6,mb,25,86.8,,0.84,us,usp000h20m,2014-11-07T01:39:45.822Z,"Tonga",earthquake
2009-09-29T20:44:54.430Z,39.05,-0.047,15.5,3.2,mblg,6,143.4,,,us,usp000h20n,2014-11-07T01:39:45.826Z,"Spain",earthquake
2009-09-29T20:47:04.560Z,-15.398,-173.05,10,4.8,mb,24,111,,1.42,us,usp000h20p,2014-11-07T01:39:45.828Z,"Tonga",earthquake
2009-09-29T20:49:07.190Z,-15.694,-172.972,10,4.5,mb,14,124.1,,0.84,us,usp000h20q,2014-11-07T01:39:45.831Z,"Samoa Islands region",earthquake
2009-09-29T20:54:13.770Z,-15.343,-173.227,10,4.6,mb,56,63.7,,1.05,us,usp000h20r,2014-11-07T01:39:45.833Z,"Tonga",earthquake
2009-09-29T21:01:49.760Z,-15.872,-173.101,10,4.5,mb,20,62.5,,1.05,us,usp000h20s,2014-11-07T01:39:45.838Z,"Tonga",earthquake
2009-09-29T21:14:31.650Z,-15.624,-172.937,10,4.8,mb,34,65.4,,1.02,us,usp000h20t,2014-11-07T01:39:45.841Z,"Samoa Islands region",earthquake
2009-09-29T21:26:02.780Z,55.466,-159.183,53.4,3.3,ml,30,194.1,,,us,usp000h20u,2014-11-07T01:39:45.845Z,"Alaska Peninsula",earthquake
2009-09-29T21:27:46.790Z,-16.594,-173.323,10,4.3,mb,36,66.7,,1.07,us,usp000h20v,2014-11-07T01:39:45.848Z,"Tonga",earthquake
2009-09-29T21:29:01.300Z,-16.296,-172.628,10,4.9,mb,54,67.1,,1.22,us,usp000h20w,2014-11-07T01:39:45.852Z,"Samoa Islands region",earthquake
2009-09-29T21:31:13.040Z,-15.913,-173.243,10,4.6,mb,26,62.6,,0.65,us,usp000h20x,2014-11-07T01:39:45.857Z,"Tonga",earthquake
2009-09-29T21:37:10.790Z,18.366,-64.479,92.8,3.4,md,5,324.4,,,us,usp000h20y,2014-11-07T01:39:45.859Z,"Virgin Islands region",earthquake
2009-09-29T21:40:01.610Z,-14.926,-172.205,10,4.2,mb,12,124.3,,1.19,us,usp000h20z,2014-11-07T01:39:45.861Z,"Samoa Islands",earthquake
2009-09-29T21:47:42.970Z,32.703,-7.26,17,3.8,ml,13,99.4,,,us,usp000h210,2014-11-07T01:39:45.862Z,"Morocco",earthquake
2009-09-29T21:50:59.950Z,-16.192,-172.592,10,4.9,mb,83,44.8,,0.87,us,usp000h211,2014-11-07T01:39:45.865Z,"Samoa Islands region",earthquake
2009-09-29T21:52:25.830Z,-15.901,-172.863,10,4.6,mb,26,60.9,,1,us,usp000h212,2014-11-07T01:39:45.872Z,"Samoa Islands region",earthquake
2009-09-29T21:55:16.930Z,-15.13,-173.217,10,4.3,mb,17,129.8,,0.79,us,usp000h213,2014-11-07T01:39:45.874Z,"Tonga",earthquake
2009-09-29T22:04:28.120Z,52.111,-166.495,32.1,2.6,ml,8,294.8,,,us,usp000h214,2014-11-07T01:39:45.876Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2009-09-29T22:08:30.100Z,-15.375,-173.359,10,5.1,mb,115,58.1,,0.93,us,usp000h215,2014-11-07T01:39:45.878Z,"Tonga",earthquake
2009-09-29T22:10:05.040Z,-15.173,-173.097,10,4.9,mb,60,120.9,,0.74,us,usp000h216,2014-11-07T01:39:45.887Z,"Tonga",earthquake
2009-09-29T22:36:17.600Z,27.783,127.761,10,5.4,mwr,135,100.6,,0.97,us,usp000h217,2014-11-07T01:39:45.892Z,"Ryukyu Islands, Japan",earthquake
2009-09-29T22:41:44.220Z,-15.107,-173.504,10,4.9,mb,50,123.8,,0.84,us,usp000h218,2014-11-07T01:39:45.903Z,"Tonga",earthquake
2009-09-29T22:43:24.510Z,27.785,127.926,10,5,mb,28,108.2,,1.34,us,usp000h219,2014-11-07T01:39:45.908Z,"Ryukyu Islands, Japan",earthquake
2009-09-29T22:54:07.480Z,37.003,-104.805,5,3.5,mwr,43,56.2,,0.88,us,usp000h21a,2015-03-24T02:16:09.970Z,"Colorado",earthquake
2009-09-29T23:11:51.160Z,-15.606,-173.372,10,5.5,mb,184,39.6,,0.99,us,usp000h21b,2014-11-07T01:39:45.919Z,"Tonga",earthquake
2009-09-29T23:31:06.810Z,59.745,-152.888,99.5,2.6,m,41,90.9,,,us,usp000h21c,2014-11-07T01:39:45.933Z,"Southern Alaska",earthquake
2009-09-29T23:31:23.650Z,-15.021,-172.514,10,4.8,mb,18,78.4,,0.94,us,usp000h21d,2014-11-07T01:39:45.938Z,"Samoa Islands region",earthquake
2009-09-29T23:32:56.820Z,-15.546,-173.334,10,5.3,mb,217,61.3,,0.89,us,usp000h21e,2014-11-07T01:39:45.940Z,"Tonga",earthquake
2009-09-29T23:36:33.470Z,-15.113,-172.112,10,4.8,mb,28,63.5,,1.03,us,usp000h21f,2014-11-07T01:39:45.956Z,"Samoa Islands region",earthquake
2009-09-29T23:37:40.470Z,-16.191,-172.51,10,4.5,mb,15,113.4,,1.01,us,usp000h21g,2014-11-07T01:39:45.959Z,"Samoa Islands region",earthquake
2009-09-29T23:38:38.410Z,-6.946,125.527,531.8,4.5,mb,39,88.5,,0.96,us,usp000h21h,2014-11-07T01:39:45.961Z,"Banda Sea",earthquake
2009-09-29T23:45:03.460Z,-15.832,-172.551,10,6,mb,311,23,,0.94,us,usp000h21j,2015-05-13T18:53:56.000Z,"Samoa Islands region",earthquake
2009-09-29T23:51:42.310Z,-15.326,-172.027,10,4.9,mb,77,48.2,,0.85,us,usp000h21k,2014-11-07T01:39:45.998Z,"Samoa Islands region",earthquake
2009-09-30T00:11:36.820Z,-15.848,-172.673,10,4.9,mb,60,97.3,,1.24,us,usp000h21m,2014-11-07T01:39:46.005Z,"Samoa Islands region",earthquake
2009-09-30T00:22:37.990Z,-15.408,-173.439,10,4.9,mb,66,116.5,,0.6,us,usp000h21n,2014-11-07T01:39:46.010Z,"Tonga",earthquake
2009-09-30T00:27:50.900Z,-14.839,-173.984,10,4.8,mb,28,123.6,,0.99,us,usp000h21p,2014-11-07T01:39:46.015Z,"Samoa Islands region",earthquake
2009-09-30T00:28:34.460Z,-16.002,-172.899,10,4.6,mb,26,62.3,,1.03,us,usp000h21q,2014-11-07T01:39:46.018Z,"Samoa Islands region",earthquake
2009-09-30T00:35:43.890Z,-15.328,-173.143,10,4.8,mb,30,67.3,,1.03,us,usp000h21r,2014-11-07T01:39:46.021Z,"Tonga",earthquake
2009-09-30T00:40:52.110Z,-15.471,-172.926,10,5,mb,82,66.8,,0.89,us,usp000h21s,2014-11-07T01:39:46.024Z,"Samoa Islands region",earthquake
2009-09-30T00:47:50.810Z,-15.39,-173.028,10,4.4,mb,20,67.2,,1.6,us,usp000h21t,2014-11-07T01:39:46.030Z,"Tonga",earthquake
2009-09-30T01:05:33.710Z,-15.033,-173.38,10,5.1,mb,173,44.8,,0.9,us,usp000h21u,2014-11-07T01:39:46.032Z,"Tonga",earthquake
2009-09-30T01:05:54.580Z,-16.291,-172.752,10,4.9,mb,24,66.6,,0.78,us,usp000h21v,2014-11-07T01:39:46.047Z,"Samoa Islands region",earthquake
2009-09-30T01:09:29.160Z,-15.033,-173.629,10,5,mb,154,44.8,,0.9,us,usp000h21w,2014-11-07T01:39:46.049Z,"Tonga",earthquake
2009-09-30T01:16:16.660Z,-15.454,-172.48,10,4.9,mb,104,97.2,,0.97,us,usp000h21x,2014-11-07T01:39:46.062Z,"Samoa Islands region",earthquake
2009-09-30T01:24:44.830Z,-16.39,-172.541,10,4.5,mb,25,129.9,,0.99,us,usp000h21y,2014-11-07T01:39:46.070Z,"Samoa Islands region",earthquake
2009-09-30T01:25:55.340Z,-15.428,-172.014,10,4.7,mb,66,61.9,,0.99,us,usp000h21z,2014-11-07T01:39:46.073Z,"Samoa Islands region",earthquake
2009-09-30T01:30:40.020Z,-15.437,-172.518,10,4.7,mb,95,65.4,,1.11,us,usp000h220,2014-11-07T01:39:46.078Z,"Samoa Islands region",earthquake
2009-09-30T01:39:41.140Z,4.919,126.711,57,5.5,mb,168,33.7,,0.94,us,usp000h221,2014-11-07T01:39:46.086Z,"Kepulauan Talaud, Indonesia",earthquake
2009-09-30T01:39:50.390Z,-15.562,-173.187,10,5,mb,131,52.5,,0.86,us,usp000h222,2014-11-07T01:39:46.100Z,"Tonga",earthquake
2009-09-30T01:46:50.590Z,3.895,126.636,35,4.9,mb,60,90.7,,1.09,us,usp000h223,2014-11-07T01:39:46.110Z,"Kepulauan Talaud, Indonesia",earthquake
2009-09-30T01:56:46.920Z,-15.199,-172.166,10,4.5,mb,31,129.9,,1.2,us,usp000h224,2014-11-07T01:39:46.115Z,"Samoa Islands region",earthquake
2009-09-30T02:03:20.570Z,-15.371,-173.508,10,4.6,mb,54,123.9,,0.86,us,usp000h225,2014-11-07T01:39:46.118Z,"Tonga",earthquake
2009-09-30T02:11:30.890Z,-16.085,-173.062,10,4.7,mb,58,63.3,,0.77,us,usp000h226,2014-11-07T01:39:46.123Z,"Tonga",earthquake
2009-09-30T02:15:17.750Z,-16.971,-173.036,10,4.3,mb,31,124.3,,1.05,us,usp000h227,2014-11-07T01:39:46.128Z,"Tonga",earthquake
2009-09-30T02:21:32.990Z,4.896,126.794,50.8,4.9,mb,83,48.2,,0.93,us,usp000h228,2014-11-07T01:39:46.131Z,"Kepulauan Talaud, Indonesia",earthquake
2009-09-30T02:29:33.840Z,-16.464,-173.352,10,4.9,mb,121,67.9,,0.88,us,usp000h229,2014-11-07T01:39:46.137Z,"Tonga",earthquake
2009-09-30T02:39:05.690Z,-16.549,-173.539,10,4.6,mb,51,129.5,,1.32,us,usp000h22a,2014-11-07T01:39:46.147Z,"Tonga",earthquake
2009-09-30T02:47:26.630Z,-15.837,-173.111,10,5,mb,157,59.6,,0.76,us,usp000h22b,2014-11-07T01:39:46.152Z,"Tonga",earthquake
2009-09-30T02:54:10.620Z,-16.165,-172.781,10,4.6,mb,33,124.3,,0.93,us,usp000h22c,2014-11-07T01:39:46.164Z,"Samoa Islands region",earthquake
2009-09-30T03:18:07.320Z,-16.61,-172.582,10,4.7,mb,35,79.7,,1.14,us,usp000h22d,2014-11-07T01:39:46.167Z,"Samoa Islands region",earthquake
2009-09-30T03:19:40.500Z,51.557,180,65.1,3,ml,10,168.3,,,us,usp000h22e,2014-11-07T01:39:46.171Z,"",earthquake
2009-09-30T03:31:14.470Z,-16.399,-173.152,10,4.5,mb,16,67.3,,1.39,us,usp000h22f,2014-11-07T01:39:46.172Z,"Tonga",earthquake
2009-09-30T03:37:11.510Z,-15.288,-173.4,10,4.6,mb,21,66.6,,1.03,us,usp000h22g,2014-11-07T01:39:46.186Z,"Tonga",earthquake
2009-09-30T04:03:11.060Z,-15.7,-173.315,10,4.9,mb,65,61,,0.69,us,usp000h22h,2014-11-07T01:39:46.189Z,"Tonga",earthquake
2009-09-30T04:46:21.820Z,-16.373,-172.206,10,4.8,mb,56,62.2,,1.25,us,usp000h22j,2014-11-07T01:39:46.195Z,"Samoa Islands region",earthquake
2009-09-30T04:51:31.420Z,-16.273,-172.334,10,4.3,mb,13,124.4,,0.76,us,usp000h22k,2014-11-07T01:39:46.200Z,"Samoa Islands region",earthquake
2009-09-30T05:08:34.460Z,4.961,126.873,61.5,4.8,mb,49,76.8,,1.13,us,usp000h22m,2014-11-07T01:39:46.202Z,"Kepulauan Talaud, Indonesia",earthquake
2009-09-30T05:24:51.460Z,-15.344,-173.293,10,5.3,mb,136,60.5,,0.88,us,usp000h22n,2014-11-07T01:39:46.208Z,"Tonga",earthquake
2009-09-30T05:25:47.430Z,-15.54,-173.37,10,5.3,mb,124,53.7,,1.02,us,usp000h22p,2014-11-07T01:39:46.219Z,"Tonga",earthquake
2009-09-30T05:52:33.880Z,-19.278,-69.31,122.9,4.4,mb,26,99.1,,0.97,us,usp000h22q,2014-11-07T01:39:46.229Z,"Tarapaca, Chile",earthquake
2009-09-30T05:53:56.930Z,23.13,124.323,10,4.5,mwr,65,123.7,,0.7,us,usp000h22r,2014-11-07T01:39:46.232Z,"southwestern Ryukyu Islands, Japan",earthquake
2009-09-30T06:06:03.330Z,-15.271,-173.264,10,4.6,mb,20,64.6,,1.17,us,usp000h22s,2014-11-07T01:39:46.238Z,"Tonga",earthquake
2009-09-30T06:26:58.000Z,39,-111.39,0.4,2.6,ml,36,47.8,,,us,usp000h22t,2014-11-07T01:39:46.240Z,"Utah",earthquake
2009-09-30T06:49:29.050Z,-15.437,-173.53,10,4.5,mb,37,64.5,,0.56,us,usp000h22u,2014-11-07T01:39:46.243Z,"Tonga",earthquake
2009-09-30T07:13:46.520Z,-16.679,-172.836,10,4.8,mb,44,67.1,,1,us,usp000h22v,2014-11-07T01:39:46.247Z,"Samoa Islands region",earthquake
2009-09-30T07:32:14.010Z,-15.16,-173.279,10,4.9,mb,44,64.7,,1.37,us,usp000h22w,2014-11-07T01:39:46.251Z,"Tonga",earthquake
2009-09-30T07:33:10.970Z,-15.195,-173.418,10,4.6,mb,22,81.4,,0.68,us,usp000h22x,2014-11-07T01:39:46.255Z,"Tonga",earthquake
2009-09-30T08:23:11.190Z,-16.498,-173.125,10,4.6,mb,42,57.1,,1.23,us,usp000h22y,2014-11-07T01:39:46.257Z,"Tonga",earthquake
2009-09-30T08:24:11.910Z,-16.622,-172.657,10,4.6,mb,28,65.9,,1.05,us,usp000h22z,2014-11-07T01:39:46.261Z,"Samoa Islands region",earthquake
2009-09-30T08:24:58.400Z,-16.62,-172.623,10,5.3,mwc,104,44.8,,0.85,us,usp000h230,2015-02-11T17:19:12.000Z,"Samoa Islands region",earthquake
2009-09-30T08:37:48.380Z,51.08,179.637,10.9,2.6,ml,9,252.3,,,us,usp000h231,2014-11-07T01:39:46.272Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2009-09-30T08:49:10.140Z,-16.242,-172.751,10,4.6,mb,27,63.3,,1.33,us,usp000h232,2014-11-07T01:39:46.274Z,"Samoa Islands region",earthquake
2009-09-30T09:05:12.660Z,-16.146,-172.936,10,5,mb,108,57.7,,0.78,us,usp000h233,2014-11-07T01:39:46.276Z,"Samoa Islands region",earthquake
2009-09-30T09:29:26.660Z,-33.193,-179.14,35,4.9,mb,50,57.2,,1.06,us,usp000h234,2014-11-07T01:39:46.286Z,"south of the Kermadec Islands",earthquake
2009-09-30T09:43:14.940Z,32.356,-97.406,5,2.4,mblg,8,130,,0.91,us,usp000h235,2015-03-24T02:13:13.060Z,"northern Texas",earthquake
2009-09-30T09:53:38.330Z,-15.486,-172.034,10,4.6,mb,29,58.2,,1,us,usp000h236,2014-11-07T01:39:46.312Z,"Samoa Islands region",earthquake
2009-09-30T10:16:09.250Z,-0.72,99.867,81,7.6,mwc,498,14,,0.92,us,usp000h237,2015-06-30T16:59:03.626Z,"southern Sumatra, Indonesia",earthquake
2009-09-30T10:38:51.810Z,-0.729,100.132,83.3,5.4,mb,147,35,,0.98,us,usp000h238,2014-11-07T01:39:46.383Z,"southern Sumatra, Indonesia",earthquake
2009-09-30T10:41:29.100Z,69.013,-147.836,13.7,2.9,ml,10,281.6,,,us,usp000h239,2014-11-07T01:39:46.398Z,"northern Alaska",earthquake
2009-09-30T11:22:06.680Z,54.978,-159.2,19.7,3.2,ml,14,215.5,,,us,usp000h23a,2014-11-07T01:39:46.400Z,"south of Alaska",earthquake
2009-09-30T12:47:59.800Z,-6.215,151.412,49.9,5.3,mb,74,57.2,,0.99,us,usp000h23b,2014-11-07T01:39:46.402Z,"New Britain region, Papua New Guinea",earthquake
2009-09-30T12:56:43.020Z,-11.656,166.221,35,4.5,mb,38,69.6,,0.67,us,usp000h23c,2014-11-07T01:39:46.409Z,"Santa Cruz Islands",earthquake
2009-09-30T13:05:28.770Z,36.049,-120.615,10.4,3,md,6,214.6,,,us,usp000h23d,2015-01-30T06:21:11.838Z,"Central California",earthquake
2009-09-30T13:06:37.670Z,-15.209,-173.375,10,4.7,mb,33,72,,0.91,us,usp000h23e,2014-11-07T01:39:46.414Z,"Tonga",earthquake
2009-09-30T13:31:08.630Z,-15.096,-173.493,10,4.6,mb,34,128.4,,0.66,us,usp000h23f,2014-11-07T01:39:46.418Z,"Tonga",earthquake
2009-09-30T13:38:59.920Z,40.478,-125.495,16.9,2.7,md,7,270.7,,,us,usp000h23g,2014-11-07T01:39:46.424Z,"offshore Northern California",earthquake
2009-09-30T13:57:11.250Z,-16.657,-172.574,10,5.3,mb,158,44.8,,0.75,us,usp000h23h,2014-11-07T01:39:46.425Z,"Samoa Islands region",earthquake
2009-09-30T14:18:39.480Z,57.895,-154.94,71.1,2.5,m,26,125,,,us,usp000h23j,2014-11-07T01:39:46.438Z,"Kodiak Island region, Alaska",earthquake
2009-09-30T14:41:37.520Z,-16.71,-172.917,10,4.7,mb,17,67.7,,1.04,us,usp000h23k,2014-11-07T01:39:46.441Z,"Samoa Islands region",earthquake
2009-09-30T15:20:15.910Z,-15.116,-173.441,10,5.1,mb,116,44.8,,0.79,us,usp000h23m,2014-11-07T01:39:46.443Z,"Tonga",earthquake
2009-09-30T15:57:08.200Z,-15.02,-173.499,10,4.6,mb,41,68.9,,0.86,us,usp000h23n,2014-11-07T01:39:46.451Z,"Tonga",earthquake
2009-09-30T16:20:07.900Z,-31.272,-68.563,107,4.7,mb,9,113.7,,0.92,us,usp000h23p,2014-11-07T01:39:46.455Z,"San Juan, Argentina",earthquake
2009-09-30T16:35:26.000Z,47.33,-113.82,20.5,3.2,ml,13,76.4,,,us,usp000h23q,2014-11-07T01:39:46.457Z,"western Montana",earthquake
2009-09-30T17:17:25.320Z,-14.987,-175.83,10,5.1,mb,65,70,,1.03,us,usp000h23r,2014-11-07T01:39:46.459Z,"Samoa Islands region",earthquake
2009-09-30T17:20:40.220Z,-23.031,169.561,36.2,5.5,mb,117,48.3,,0.94,us,usp000h23s,2014-11-07T01:39:46.465Z,"southeast of the Loyalty Islands",earthquake
2009-09-30T17:30:27.950Z,-23.03,169.576,10,5.2,mb,54,74.8,,1.11,us,usp000h23t,2014-11-07T01:39:46.484Z,"southeast of the Loyalty Islands",earthquake
2009-09-30T17:47:17.010Z,-15.508,-173.262,10,5.1,mb,149,58.7,,0.87,us,usp000h23u,2014-11-07T01:39:46.489Z,"Tonga",earthquake
2009-09-30T17:56:28.580Z,13.631,-90.433,87.3,4.2,mb,27,157.4,,1.22,us,usp000h23v,2014-11-07T01:39:46.500Z,"offshore Guatemala",earthquake
2009-09-30T18:04:51.070Z,-15.005,-177.386,43.6,5.1,mb,112,96.6,,0.9,us,usp000h23w,2014-11-07T01:39:46.503Z,"Fiji region",earthquake
