time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
1988-10-29T21:02:29.730Z,37.564,-25.29,10,,,,,,0.1,us,usp0003nbg,2014-11-07T00:43:00.419Z,"Azores Islands, Portugal",earthquake
1988-10-29T21:03:17.600Z,45.505,6.379,10,2.9,ml,,,,1.1,us,usp0003nbh,2014-11-07T00:43:00.421Z,"France",earthquake
1988-10-29T22:41:25.610Z,60.031,-152.829,88.1,,,,,,,us,usp0003nbj,2014-11-07T00:43:00.425Z,"Southern Alaska",earthquake
1988-10-29T23:16:52.060Z,36.859,141.245,63,4.5,mb,,,,1,us,usp0003nbk,2014-11-07T00:43:00.428Z,"near the east coast of Honshu, Japan",earthquake
1988-10-30T00:39:37.600Z,40.382,-125.957,5,4.2,mb,,,,,us,usp0003nbm,2014-11-07T00:43:00.430Z,"off the coast of Northern California",earthquake
1988-10-30T00:48:49.530Z,2.976,-77.521,91.1,4.4,mb,,,,0.8,us,usp0003nbn,2014-11-07T00:43:00.434Z,"near the west coast of Colombia",earthquake
1988-10-30T02:34:30.900Z,37.367,-25.142,10,,,,,,0.3,us,usp0003nbp,2014-11-07T00:43:00.436Z,"Azores Islands, Portugal",earthquake
1988-10-30T05:48:28.910Z,35.456,73.819,33,,,,,,0.3,us,usp0003nbq,2014-11-07T00:43:00.438Z,"northwestern Kashmir",earthquake
1988-10-30T07:25:25.370Z,37.89,20.907,10,3.8,mb,,,,1,us,usp0003nbr,2014-11-07T00:43:00.439Z,"Ionian Sea",earthquake
1988-10-30T07:58:55.640Z,-7.411,115.331,250.7,5,mb,,,,1.3,us,usp0003nbs,2014-11-07T00:43:00.442Z,"Bali Sea",earthquake
1988-10-30T08:36:27.000Z,21.098,-45.848,10,5.1,mw,,,,1.2,us,usp0003nbt,2015-02-11T17:15:39.000Z,"northern Mid-Atlantic Ridge",earthquake
1988-10-30T09:32:42.060Z,60.456,-152.101,87.1,4.8,mb,,,,1.1,us,usp0003nbu,2014-11-07T00:43:00.451Z,"Southern Alaska",earthquake
1988-10-30T10:09:43.020Z,38.543,20.463,10,3.6,ml,,,,0.8,us,usp0003nbv,2014-11-07T00:43:00.465Z,"Greece",earthquake
1988-10-30T11:28:40.490Z,-21.132,-68.168,151,,,,,,1.2,us,usp0003nbw,2014-11-07T00:43:00.468Z,"Potosi, Bolivia",earthquake
1988-10-30T12:11:57.660Z,59.643,-151.38,39,,,,,,,us,usp0003nbx,2014-11-07T00:43:00.469Z,"Kenai Peninsula, Alaska",earthquake
1988-10-30T12:30:06.590Z,38.511,20.479,10,3.7,ml,,,,1.1,us,usp0003nby,2014-11-07T00:43:00.472Z,"Greece",earthquake
1988-10-30T13:24:06.350Z,39.096,21.83,10,3,md,,,,0.6,us,usp0003nbz,2014-11-07T00:43:00.475Z,"Greece",earthquake
1988-10-30T13:31:37.620Z,50.827,-177.733,33,4.1,mb,,,,1.3,us,usp0003nc0,2014-11-07T00:43:00.477Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
1988-10-30T15:04:41.480Z,56.843,-152.311,22.8,,,,,,,us,usp0003nc1,2014-11-07T00:43:00.478Z,"Kodiak Island region, Alaska",earthquake
1988-10-30T16:25:00.790Z,36.22,140.105,69,,,,,,0.2,us,usp0003nc2,2014-11-07T00:43:00.480Z,"near the east coast of Honshu, Japan",earthquake
1988-10-30T16:39:26.630Z,52.038,-170.761,33,4.6,mb,,,,0.7,us,usp0003nc3,2014-11-07T00:43:00.481Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
1988-10-30T17:02:38.770Z,-9.967,129.37,33,4.4,mb,,,,1.5,us,usp0003nc4,2014-11-07T00:43:00.485Z,"Timor Sea",earthquake
1988-10-30T17:33:52.550Z,-5.643,131.035,97.7,4.7,mb,,,,1.3,us,usp0003nc5,2014-11-07T00:43:00.487Z,"Banda Sea",earthquake
1988-10-30T18:42:31.670Z,44.412,7.318,10,2.3,ml,,,,0.4,us,usp0003nc6,2014-11-07T00:43:00.491Z,"northern Italy",earthquake
1988-10-30T19:22:54.450Z,37.738,-25.357,10,,,,,,0.3,us,usp0003nc7,2014-11-07T00:43:00.493Z,"Azores Islands, Portugal",earthquake
1988-10-30T20:02:19.200Z,34.6,-120.72,11,3.4,ml,,,,,us,usp0003nc8,2014-11-07T00:43:00.494Z,"offshore Central California",earthquake
1988-10-30T21:12:54.630Z,-20.984,-178.703,571.1,4.6,mb,,,,0.6,us,usp0003nc9,2014-11-07T00:43:00.497Z,"Fiji region",earthquake
1988-10-30T23:17:49.330Z,46.078,149.572,143.6,5.3,mb,,,,0.8,us,usp0003nca,2014-11-07T00:43:00.501Z,"Kuril Islands",earthquake
1988-10-31T00:05:24.230Z,33.95,34.576,10,3.5,m,,,,1,us,usp0003ncb,2014-11-07T00:43:00.576Z,"eastern Mediterranean Sea",earthquake
1988-10-31T00:11:26.090Z,44.081,153.446,33,5.1,mb,,,,1.2,us,usp0003ncc,2014-11-07T00:43:00.621Z,"east of the Kuril Islands",earthquake
1988-10-31T00:26:34.460Z,35.206,139.165,10,,,,,,0.2,us,usp0003ncd,2014-11-07T00:43:00.626Z,"near the south coast of Honshu, Japan",earthquake
1988-10-31T02:02:45.510Z,-9.348,149.938,25.6,4.3,mb,,,,0.9,us,usp0003nce,2014-11-07T00:43:00.628Z,"eastern New Guinea region, Papua New Guinea",earthquake
1988-10-31T02:08:15.300Z,-23.565,-66.618,242.9,5.3,mw,,,,1.3,us,usp0003ncf,2015-02-11T17:15:39.000Z,"Jujuy, Argentina",earthquake
1988-10-31T02:50:24.900Z,37.901,20.983,14.3,3.8,mb,,,,1,us,usp0003ncg,2014-11-07T00:43:00.642Z,"Ionian Sea",earthquake
1988-10-31T02:53:48.880Z,45.192,25.975,10,,,,,,1.4,us,usp0003nch,2014-11-07T00:43:00.646Z,"Romania",earthquake
1988-10-31T02:59:51.640Z,37.931,20.909,46.1,4.2,mb,,,,0.9,us,usp0003ncj,2014-11-07T00:43:00.647Z,"Ionian Sea",earthquake
1988-10-31T03:16:40.480Z,37.991,20.928,17.4,3.8,mb,,,,1.1,us,usp0003nck,2014-11-07T00:43:00.655Z,"Ionian Sea",earthquake
1988-10-31T03:18:20.540Z,37.191,-4.146,10,3.1,m,,,,1,us,usp0003ncm,2014-11-07T00:43:00.657Z,"Spain",earthquake
1988-10-31T04:15:19.250Z,28.182,54.953,33,4,mb,,,,1.1,us,usp0003ncn,2014-11-07T00:43:00.659Z,"southern Iran",earthquake
1988-10-31T04:17:31.930Z,60.342,-151.931,95,4.5,mb,,,,1,us,usp0003ncp,2014-11-07T00:43:00.660Z,"Kenai Peninsula, Alaska",earthquake
1988-10-31T04:31:37.420Z,43.148,18.827,10,2.4,ml,,,,0.7,us,usp0003ncq,2014-11-07T00:43:00.667Z,"Montenegro",earthquake
1988-10-31T06:10:59.960Z,38.006,20.967,10,3.8,mb,,,,1.1,us,usp0003ncr,2014-11-07T00:43:00.669Z,"Greece",earthquake
1988-10-31T06:21:39.620Z,34.605,-120.87,5,2.5,ml,,,,0.5,us,usp0003ncs,2014-11-07T00:43:00.671Z,"offshore Central California",earthquake
1988-10-31T06:51:09.510Z,36.18,-5.721,73.1,4.2,m,,,,0.9,us,usp0003nct,2014-11-07T00:43:00.673Z,"Strait of Gibraltar",earthquake
1988-10-31T07:23:28.150Z,39.45,23.858,20.8,3.1,ml,,,,0.6,us,usp0003ncu,2014-11-07T00:43:00.678Z,"Aegean Sea",earthquake
1988-10-31T08:42:38.370Z,40.007,29.653,10,,,,,,0.7,us,usp0003ncv,2014-11-07T00:43:00.681Z,"western Turkey",earthquake
1988-10-31T09:25:58.950Z,54.491,160.872,33,4.8,mb,,,,1,us,usp0003ncw,2014-11-07T00:43:00.682Z,"near the east coast of the Kamchatka Peninsula, Russia",earthquake
1988-10-31T10:12:58.460Z,36.443,2.759,12,5.6,mw,,,,1.2,us,usp0003ncx,2015-05-13T18:53:27.000Z,"northern Algeria",earthquake
1988-10-31T10:59:29.770Z,44.271,7.504,10,1,md,,,,0.1,us,usp0003ncy,2014-11-07T00:43:00.712Z,"northern Italy",earthquake
1988-10-31T12:37:02.290Z,39.225,27.791,10,,,,,,0.9,us,usp0003ncz,2014-11-07T00:43:00.713Z,"western Turkey",earthquake
1988-10-31T12:44:51.150Z,-34.035,-70.087,10,,,,,,0.3,us,usp0003nd0,2014-11-07T00:43:00.715Z,"Region Metropolitana, Chile",earthquake
1988-10-31T14:37:37.330Z,-20.765,-178.655,621.1,4.5,mb,,,,0.9,us,usp0003nd1,2014-11-07T00:43:00.716Z,"Fiji region",earthquake
1988-10-31T14:59:51.750Z,63.307,10.295,10,2.6,md,,,,1.4,us,usp0003nd2,2014-11-07T00:43:00.720Z,"southern Norway",earthquake
1988-10-31T17:47:15.850Z,38.316,-26.625,10,,,,,,0.3,us,usp0003nd3,2014-11-07T00:43:00.721Z,"Azores Islands, Portugal",earthquake
1988-10-31T17:49:27.160Z,-21.695,-179.026,536.2,5.2,mw,,,,1,us,usp0003nd4,2015-02-11T17:15:39.000Z,"Fiji region",earthquake
1988-10-31T17:55:12.130Z,-13.567,166.561,33,5.3,mb,,,,0.9,us,usp0003nd5,2014-11-07T00:43:00.728Z,"Vanuatu",earthquake
1988-10-31T17:59:31.000Z,33.977,-118.323,4,2.6,ml,,,,,us,usp0003nd6,2014-11-07T00:43:00.731Z,"Greater Los Angeles area, California",earthquake
1988-10-31T20:11:59.940Z,9.823,92.908,86.3,4.5,mb,,,,1.4,us,usp0003nd7,2014-11-07T00:43:00.732Z,"Nicobar Islands, India region",earthquake
1988-10-31T20:34:13.730Z,5.065,125.57,201.4,4.6,mb,,,,0.8,us,usp0003nd8,2014-11-07T00:43:00.734Z,"Mindanao, Philippines",earthquake
1988-10-31T20:55:31.630Z,37.671,-25.385,10,,,,,,0.4,us,usp0003nd9,2014-11-07T00:43:00.737Z,"Azores Islands, Portugal",earthquake
1988-10-31T22:33:09.500Z,31.49,-115.68,6,3,ml,,,,,us,usp0003nda,2014-11-07T00:43:00.739Z,"Baja California, Mexico",earthquake
1988-10-31T23:00:31.820Z,-33.166,-71.175,33,,,,,,0.7,us,usp0003ndb,2014-11-07T00:43:00.740Z,"Valparaiso, Chile",earthquake
1988-10-31T23:02:57.740Z,1.983,126.531,90.3,4.6,mb,,,,1.1,us,usp0003ndc,2014-11-07T00:43:00.741Z,"Molucca Sea",earthquake
