time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2010-09-09T17:15:37.420Z,-62.202,154.853,10,5.1,mwc,15,136.3,,1.18,us,usp000hkgr,2015-02-11T17:19:28.000Z,"Balleny Islands region",earthquake
2010-09-09T18:28:46.030Z,-43.405,172.168,3.6,3.9,ml,8,117.6,,,us,usp000hkgs,2014-11-07T01:42:25.905Z,"South Island of New Zealand",earthquake
2010-09-09T18:51:43.220Z,52.123,-174.057,55.1,3,ml,14,187.8,,,us,usp000hkgt,2014-11-07T01:42:25.907Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-09-09T19:09:15.350Z,-10.187,161.007,35,4,mb,13,137,,1.15,us,usp000hkgu,2014-11-07T01:42:25.908Z,"Solomon Islands",earthquake
2010-09-09T19:10:20.240Z,-43.615,172.365,5,4.5,ml,32,104.8,,,us,usp000hkgv,2014-11-07T01:42:25.910Z,"South Island of New Zealand",earthquake
2010-09-09T19:45:07.210Z,28.229,66.374,12.1,4.3,mb,40,91.9,,0.95,us,usp000hkgw,2014-11-07T01:42:25.913Z,"Pakistan",earthquake
2010-09-09T19:50:02.100Z,32.212,-115.267,8,2.8,ml,8,95.2,,,us,usp000hkgx,2014-11-07T01:42:25.916Z,"Baja California, Mexico",earthquake
2010-09-09T21:22:33.720Z,33.966,25.393,28.7,4,mb,62,64.9,,1.21,us,usp000hkgy,2014-11-07T01:42:25.918Z,"eastern Mediterranean Sea",earthquake
2010-09-09T21:26:07.620Z,-4.808,-80.759,88.6,4.1,mb,25,91,,1.58,us,usp000hkgz,2014-11-07T01:42:25.924Z,"Peru-Ecuador border region",earthquake
2010-09-10T01:14:07.800Z,17.739,-95.051,128.6,4,md,5,189.6,,,us,usp000hkh0,2014-11-07T01:42:25.927Z,"Veracruz, Mexico",earthquake
2010-09-10T01:23:49.190Z,-19.994,-178.168,492.8,4.3,mb,21,139.2,,0.92,us,usp000hkh1,2014-11-07T01:42:25.928Z,"Fiji region",earthquake
2010-09-10T01:41:14.250Z,51.677,-174.818,26.1,2.7,ml,13,231.7,,,us,usp000hkh2,2014-11-07T01:42:25.930Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-09-10T01:58:09.610Z,45.165,150.167,10,4.3,mb,16,172.2,,0.68,us,usp000hkh3,2014-11-07T01:42:25.932Z,"Kuril Islands",earthquake
2010-09-10T02:40:24.000Z,-62.25,154.25,10,5,mwc,,,,,gcmt,gcmt20100910024024,2015-02-11T17:19:28.000Z,"Balleny Islands region",earthquake
2010-09-10T03:26:50.590Z,59.67,-153.617,132.9,2.6,m,56,116.4,,,us,usp000hkh4,2014-11-07T01:42:25.934Z,"Southern Alaska",earthquake
2010-09-10T03:48:20.700Z,16.79,-93.982,141.1,4.2,md,5,153.5,,,us,usp000hkh5,2014-11-07T01:42:25.939Z,"Chiapas, Mexico",earthquake
2010-09-10T06:05:47.270Z,51.034,-176.094,25.6,2.6,ml,12,250.7,,,us,usp000hkh6,2014-11-07T01:42:25.940Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-09-10T07:13:00.380Z,-7.719,129.188,89.7,4.3,mb,9,125.4,,1.48,us,usp000hkh7,2014-11-07T01:42:25.942Z,"Kepulauan Babar, Indonesia",earthquake
2010-09-10T07:31:32.690Z,-53.702,140.56,10,4.8,mb,43,50.4,,0.93,us,usp000hkh8,2014-11-07T01:42:25.944Z,"west of Macquarie Island",earthquake
2010-09-10T07:44:44.000Z,-33.937,-72.322,34.7,4.4,mb,32,116,,,us,usp000hkh9,2014-11-07T01:42:25.948Z,"offshore Libertador O'Higgins, Chile",earthquake
2010-09-10T08:13:59.780Z,-4.486,102.07,35,4.4,mb,16,181.3,,0.56,us,usp000hkha,2014-11-07T01:42:25.951Z,"southern Sumatra, Indonesia",earthquake
2010-09-10T08:37:17.480Z,39.868,-99.977,5,2.6,mblg,6,127.6,,0.75,us,usp000hkhb,2014-11-07T01:42:25.953Z,"Kansas",earthquake
2010-09-10T10:04:04.770Z,-43.647,172.408,12.6,4.3,ml,17,112.5,,,us,usp000hkhc,2014-11-07T01:42:25.954Z,"South Island of New Zealand",earthquake
2010-09-10T10:07:23.440Z,-33.892,-72.246,35,4.4,mb,18,121.6,,1.37,us,usp000hkhd,2014-11-07T01:42:25.957Z,"offshore Libertador O'Higgins, Chile",earthquake
2010-09-10T10:23:57.720Z,-15.265,-173.414,10,4.5,mb,39,123.9,,1,us,usp000hkhe,2014-11-07T01:42:25.959Z,"Tonga",earthquake
2010-09-10T10:45:22.060Z,61.585,-146.192,31.3,2.5,ml,61,26.7,,,us,usp000hkhf,2014-11-07T01:42:25.962Z,"Southern Alaska",earthquake
2010-09-10T11:25:11.300Z,16.044,-95.736,23.5,4,md,5,181.3,,,us,usp000hkhg,2014-11-07T01:42:25.967Z,"Oaxaca, Mexico",earthquake
2010-09-10T11:43:50.660Z,52.544,-169.067,6.2,2.7,ml,13,217.1,,,us,usp000hkhh,2014-11-07T01:42:25.969Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-09-10T11:47:43.880Z,-36.001,-102.594,10,4.6,mb,24,151.6,,0.73,us,usp000hkhj,2014-11-07T01:42:25.971Z,"southeast of Easter Island",earthquake
2010-09-10T12:36:32.780Z,53.374,-163.621,9.1,3.1,ml,23,223.2,,,us,usp000hkhk,2014-11-07T01:42:25.973Z,"Unimak Island region, Alaska",earthquake
2010-09-10T12:47:45.310Z,-18.642,169.387,288.8,4.2,mb,19,101.2,,0.99,us,usp000hkhm,2014-11-07T01:42:25.976Z,"Vanuatu",earthquake
2010-09-10T13:06:14.180Z,-6.188,150.928,35,4.7,mb,14,86,,0.88,us,usp000hkhn,2014-11-07T01:42:25.978Z,"New Britain region, Papua New Guinea",earthquake
2010-09-10T13:14:00.770Z,61.252,-150.209,44.6,3,ml,74,36.4,,,us,usp000hkhp,2014-11-07T01:42:25.980Z,"Southern Alaska",earthquake
2010-09-10T13:21:48.160Z,29.335,105.472,45,4.7,mb,61,55.4,,0.72,us,usp000hkhq,2014-11-07T01:42:25.985Z,"Sichuan-Chongqing border region, China",earthquake
2010-09-10T14:33:47.740Z,-8.081,123.859,20,4.1,mb,14,135,,1.3,us,usp000hkhr,2014-11-07T01:42:25.991Z,"Flores region, Indonesia",earthquake
2010-09-10T15:00:52.000Z,35.608,-97.238,4,2.6,md,5,121.4,,,us,usp000hkhs,2014-11-07T01:42:25.993Z,"Oklahoma",earthquake
2010-09-10T15:36:08.860Z,53.478,-165.484,40,2.6,ml,21,202,,,us,usp000hkht,2014-11-07T01:42:25.994Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-09-10T15:40:17.160Z,-55.614,-124.953,10,5.2,mwc,27,71.3,,1.13,us,usp000hkhu,2015-02-11T17:19:28.000Z,"southern East Pacific Rise",earthquake
2010-09-10T16:14:05.340Z,43.234,147.603,24.8,4.4,mb,22,135.6,,0.79,us,usp000hkhv,2014-11-07T01:42:26.011Z,"Kuril Islands",earthquake
2010-09-10T17:24:16.610Z,23.407,90.648,10,5.1,mwc,73,50.3,,1.07,us,usp000hkhw,2015-03-24T01:11:55.684Z,"Bangladesh",earthquake
2010-09-10T17:38:39.300Z,-43.779,172.83,24.8,3.9,ml,78,173.7,,,us,usp000hkhx,2014-11-07T01:42:26.021Z,"South Island of New Zealand",earthquake
2010-09-10T17:39:33.530Z,52.778,-169.702,14.9,3.2,ml,20,191.1,,,us,usp000hkhy,2014-11-07T01:42:26.028Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-09-10T17:43:22.820Z,-4.957,139.719,35,4.6,mb,14,156.2,,1.68,us,usp000hkhz,2014-11-07T01:42:26.030Z,"Papua, Indonesia",earthquake
2010-09-10T18:58:12.960Z,-48.958,121.449,10,4,mb,13,118.2,,1.14,us,usp000hkj0,2014-11-07T01:42:26.034Z,"western Indian-Antarctic Ridge",earthquake
2010-09-10T20:21:19.310Z,41.801,-112.377,10.3,2.5,ml,19,43.2,,,us,usp000hkj1,2014-11-07T01:42:26.036Z,"Utah",earthquake
2010-09-10T20:36:48.280Z,-43.619,172.458,6.5,4.2,ml,54,87.5,,,us,usp000hkj2,2014-11-07T01:42:26.039Z,"South Island of New Zealand",earthquake
2010-09-10T21:01:16.250Z,-43.478,172.126,6.8,4,ml,33,92.6,,,us,usp000hkj3,2014-11-07T01:42:26.044Z,"South Island of New Zealand",earthquake
2010-09-10T21:16:15.860Z,43.152,-110.688,5,2.9,ml,47,86.7,,0.62,us,usp000hkj4,2014-11-07T01:42:26.048Z,"Wyoming",earthquake
2010-09-10T21:20:39.210Z,43.156,-110.697,5,2.5,ml,29,96.9,,0.95,us,usp000hkj5,2014-11-07T01:42:26.094Z,"Wyoming",earthquake
2010-09-10T23:21:16.170Z,23.021,125.144,35,4.6,mwr,41,68.4,,1.12,us,usp000hkj6,2014-11-07T01:42:26.098Z,"southwestern Ryukyu Islands, Japan",earthquake
2010-09-10T23:28:16.150Z,38.474,142.134,53.8,4.4,mb,53,129.9,,0.78,us,usp000hkj7,2014-11-07T01:42:26.103Z,"near the east coast of Honshu, Japan",earthquake
2010-09-10T23:28:18.730Z,-2.511,138.792,22,4.4,mb,20,133.4,,0.91,us,usp000hkj8,2014-11-07T01:42:26.108Z,"Papua, Indonesia",earthquake
2010-09-11T00:23:54.580Z,47.214,152.629,66.3,4.5,mb,71,134.5,,0.77,us,usp000hkj9,2014-11-07T01:42:26.110Z,"Kuril Islands",earthquake
2010-09-11T02:04:04.910Z,34.402,26.592,24.6,4.1,mb,64,42.4,,1.17,us,usp000hkja,2014-11-07T01:42:26.117Z,"Crete, Greece",earthquake
2010-09-11T02:26:05.100Z,16.325,-98.728,23.1,4.3,mb,50,212.9,,,us,usp000hkjb,2014-11-07T01:42:26.122Z,"offshore Guerrero, Mexico",earthquake
2010-09-11T02:40:26.050Z,13.862,-90.916,104.7,4.4,mb,75,119,,0.94,us,usp000hkjc,2014-11-07T01:42:26.127Z,"offshore Guatemala",earthquake
2010-09-11T03:10:40.870Z,33.718,75.368,25.8,4.7,mb,108,54.4,,1,us,usp000hkjd,2014-11-07T01:42:26.133Z,"eastern Kashmir",earthquake
2010-09-11T03:17:51.330Z,15.3,-45.8,10,4.7,mb,79,58.4,,0.96,us,usp000hkje,2014-11-07T01:42:26.141Z,"northern Mid-Atlantic Ridge",earthquake
2010-09-11T03:38:20.300Z,62.052,-150.323,53.9,2.6,ml,56,39.3,,,us,usp000hkjf,2014-11-07T01:42:26.147Z,"Central Alaska",earthquake
2010-09-11T03:53:37.350Z,-5.905,149.954,29.5,4.1,mb,11,211.2,,0.67,us,usp000hkjg,2014-11-07T01:42:26.152Z,"New Britain region, Papua New Guinea",earthquake
2010-09-11T04:02:22.590Z,-58.238,-25.337,35,4.2,mb,37,61.9,,0.8,us,usp000hkjh,2014-11-07T01:42:26.154Z,"South Sandwich Islands region",earthquake
2010-09-11T05:32:08.150Z,62.986,-150.291,96,2.7,m,65,54.3,,,us,usp000hkjj,2014-11-07T01:42:26.157Z,"Central Alaska",earthquake
2010-09-11T06:18:20.140Z,18.905,-65.672,39.6,2.7,md,4,310.8,,,us,usp000hkjk,2014-11-07T01:42:26.163Z,"Puerto Rico region",earthquake
2010-09-11T07:02:09.110Z,25.72,90.205,22.3,4.5,mb,55,49.5,,1.18,us,usp000hkjm,2015-02-04T10:45:06.604Z,"Meghalaya, India region",earthquake
2010-09-11T07:12:31.640Z,-1.068,129.24,14,5.8,mwc,213,20.8,,1.08,us,usp000hkjn,2015-05-13T18:53:58.000Z,"Papua region, Indonesia",earthquake
2010-09-11T08:04:23.280Z,53.542,-165.435,18.8,3.1,ml,29,199.9,,,us,usp000hkjp,2014-11-07T01:42:26.208Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-09-11T08:08:52.130Z,-3.127,148.377,10,5.2,mwc,57,56,,1.3,us,usp000hkjq,2015-02-11T17:19:28.000Z,"Bismarck Sea",earthquake
2010-09-11T08:28:24.650Z,-1.111,129.391,14.1,4.9,mb,59,41.6,,1.28,us,usp000hkjr,2014-11-07T01:42:26.216Z,"Papua region, Indonesia",earthquake
2010-09-11T08:37:11.760Z,18.191,-67.679,12.5,3.3,md,14,144,,,us,usp000hkjs,2014-11-07T01:42:26.222Z,"Mona Passage, Puerto Rico",earthquake
2010-09-11T08:50:03.960Z,29.418,142.82,10,4.2,mb,18,137.1,,0.67,us,usp000hkjt,2014-11-07T01:42:26.224Z,"Izu Islands, Japan region",earthquake
2010-09-11T10:34:47.150Z,-20.043,66.856,10,4.3,mb,20,88.9,,0.7,us,usp000hkju,2014-11-07T01:42:26.226Z,"Mauritius - Reunion region",earthquake
2010-09-11T10:43:42.190Z,-20.166,66.738,10,4.4,mb,21,185.1,,0.7,us,usp000hkjv,2014-11-07T01:42:26.228Z,"Mauritius - Reunion region",earthquake
2010-09-11T11:10:49.440Z,52.541,-169.237,16.7,2.8,ml,16,215.2,,,us,usp000hkjw,2014-11-07T01:42:26.230Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-09-11T11:10:54.030Z,-20.044,66.831,10,5,mwc,20,80.6,,0.84,us,usp000hkjx,2015-02-11T17:19:28.000Z,"Mauritius - Reunion region",earthquake
2010-09-11T11:11:10.870Z,22.153,143.382,173.4,4.5,mb,53,73.4,,0.77,us,usp000hkjy,2014-11-07T01:42:26.235Z,"Volcano Islands, Japan region",earthquake
2010-09-11T11:17:22.080Z,52.503,-169.154,5.9,3,ml,18,216.6,,,us,usp000hkjz,2014-11-07T01:42:26.240Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-09-11T11:21:59.000Z,56.467,-156.501,54,2.9,ml,36,102.8,,,us,usp000hkk0,2014-11-07T01:42:26.242Z,"Alaska Peninsula",earthquake
2010-09-11T11:32:39.790Z,-19.962,66.822,10,5.3,mwc,70,60.1,,1,us,usp000hkk1,2015-02-11T17:19:28.000Z,"Mauritius - Reunion region",earthquake
2010-09-11T11:43:08.600Z,7.788,94.057,10,5.8,mwc,237,36,,1.04,us,usp000hkk2,2015-05-13T18:53:58.000Z,"Nicobar Islands, India region",earthquake
2010-09-11T11:49:10.700Z,15.541,-95.994,19.9,4,md,6,206.6,,,us,usp000hkk3,2014-11-07T01:42:26.280Z,"offshore Oaxaca, Mexico",earthquake
2010-09-11T12:38:22.660Z,52.629,-169.339,17.2,3,ml,17,210.4,,,us,usp000hkk4,2014-11-07T01:42:26.281Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-09-11T13:04:03.610Z,-19.872,-178.059,560.4,4.7,mb,47,99.3,,0.81,us,usp000hkk5,2014-11-07T01:42:26.473Z,"Fiji region",earthquake
2010-09-11T15:47:11.690Z,40.658,20.896,0.1,4.3,mb,125,22.8,,,us,usp000hkk6,2014-11-07T01:42:26.480Z,"Albania",earthquake
2010-09-11T17:05:12.000Z,35.474,-97.031,4,2.4,md,7,136.3,,,us,usp000hkk7,2014-11-07T01:42:26.492Z,"Oklahoma",earthquake
2010-09-11T17:37:32.550Z,53.173,-166.682,25.6,4.1,mb,61,164.2,,,us,usp000hkk8,2014-11-07T01:42:26.493Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-09-11T17:53:52.000Z,-37.357,-73.802,24.1,4.4,mb,26,144.7,,,us,usp000hkk9,2014-11-07T01:42:26.499Z,"offshore Bio-Bio, Chile",earthquake
2010-09-11T18:03:22.120Z,-43.655,172.458,5,4.3,mb,72,69.5,,,us,usp000hkka,2014-11-07T01:42:26.501Z,"South Island of New Zealand",earthquake
2010-09-11T18:55:25.730Z,-4.244,-80.584,61.6,5.2,mwc,281,61.3,,0.88,us,usp000hkkb,2015-03-24T02:22:49.503Z,"Peru-Ecuador border region",earthquake
2010-09-11T19:07:07.000Z,35.455,-97.298,3.5,2.1,md,5,170.7,,,us,usp000hkkc,2014-11-07T01:42:26.531Z,"Oklahoma",earthquake
2010-09-11T20:22:43.820Z,-13.749,66.108,10,5,mwc,27,132.2,,1.15,us,usp000hkkd,2015-02-11T17:19:28.000Z,"Mid-Indian Ridge",earthquake
2010-09-11T20:33:55.640Z,51.482,-175.942,25.7,3.4,ml,23,201.5,,,us,usp000hkke,2014-11-07T01:42:26.536Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-09-11T21:53:38.500Z,12.625,-88.743,60.5,4.7,mb,76,104.5,,1.19,us,usp000hkkf,2014-11-07T01:42:26.538Z,"offshore El Salvador",earthquake
2010-09-11T22:29:52.720Z,56.37,-157.292,47,2.8,ml,39,122,,,us,usp000hkkg,2014-11-07T01:42:26.544Z,"Alaska Peninsula",earthquake
2010-09-11T22:41:07.200Z,24.39,121.76,59.7,4.5,mb,26,116,,,us,usp000hkkh,2014-11-07T01:42:26.547Z,"Taiwan",earthquake
2010-09-11T22:41:21.280Z,59.727,-154.002,174.5,2.5,m,48,129.6,,,us,usp000hkkj,2014-11-07T01:42:26.550Z,"Southern Alaska",earthquake
2010-09-11T23:39:10.030Z,-43.55,171.889,10.5,4.1,ml,27,104.3,,,us,usp000hkkk,2014-11-07T01:42:26.555Z,"South Island of New Zealand",earthquake
2010-09-12T00:11:39.860Z,24.648,-109.383,10,4.3,mb,64,150.7,,1.2,us,usp000hkkm,2014-11-07T01:42:26.559Z,"Gulf of California",earthquake
2010-09-12T00:50:17.850Z,-40.298,174.438,95.6,4.2,ml,98,84.4,,,us,usp000hkkn,2014-11-07T01:42:26.568Z,"Cook Strait, New Zealand",earthquake
2010-09-12T01:32:30.950Z,11.455,94.867,13,4.5,mb,39,145.7,,0.59,us,usp000hkkp,2014-11-07T01:42:26.575Z,"Andaman Islands, India region",earthquake
2010-09-12T01:45:53.080Z,17.346,-66.406,42,3.7,md,18,122.2,,,us,usp000hkkq,2014-11-07T01:42:26.578Z,"Puerto Rico region",earthquake
2010-09-12T02:32:52.000Z,17.368,-66.383,29.4,2.7,md,6,294.4,,,us,usp000hkkr,2014-11-07T01:42:26.580Z,"Puerto Rico region",earthquake
2010-09-12T03:15:06.610Z,30.659,70.633,35,4.1,mb,17,147,,0.89,us,usp000hkks,2014-11-07T01:42:26.582Z,"Pakistan",earthquake
2010-09-12T03:18:07.560Z,31.327,142.659,10,4.2,mb,14,132.6,,0.8,us,usp000hkkt,2014-11-07T01:42:26.584Z,"Izu Islands, Japan region",earthquake
2010-09-12T04:00:28.710Z,-4.569,139.415,27,4.4,mb,30,97.4,,1.02,us,usp000hkku,2014-11-07T01:42:26.587Z,"Papua, Indonesia",earthquake
2010-09-12T04:44:13.000Z,32.098,-115.017,0,3.8,ml,59,65.6,,,us,usp000hkkv,2014-11-07T01:42:26.599Z,"Baja California, Mexico",earthquake
2010-09-12T05:12:46.780Z,53.592,-161.369,31.9,2.9,ml,21,217.9,,,us,usp000hkkw,2014-11-07T01:42:26.607Z,"south of Alaska",earthquake
2010-09-12T05:25:08.540Z,11.331,-85.523,193.5,4.6,mb,34,153.6,,0.78,us,usp000hkkx,2014-11-07T01:42:26.623Z,"Nicaragua",earthquake
2010-09-12T05:27:02.450Z,-43.6,172.414,14.9,4.5,ml,13,142.7,,,us,usp000hkky,2014-11-07T01:42:26.628Z,"South Island of New Zealand",earthquake
2010-09-12T05:48:38.530Z,-14.035,166.205,35,4,mb,7,214.5,,0.34,us,usp000hkkz,2014-11-07T01:42:26.630Z,"Vanuatu",earthquake
2010-09-12T06:00:32.600Z,-63.448,148.037,10,5.1,mwc,82,38.6,,1.2,us,usp000hkm0,2015-02-11T17:19:28.000Z,"Balleny Islands region",earthquake
2010-09-12T07:05:07.230Z,-16.834,-172.732,35,4.8,mb,129,53.3,,0.98,us,usp000hkm1,2014-11-07T01:42:26.667Z,"Samoa Islands region",earthquake
2010-09-12T07:33:18.280Z,-2.621,140.323,35,4.2,mb,8,155.4,,0.36,us,usp000hkm2,2014-11-07T01:42:26.695Z,"near the north coast of Papua, Indonesia",earthquake
2010-09-12T07:40:52.360Z,51.463,-178.573,34,5.2,mwc,446,43.8,,0.92,us,usp000hkm3,2015-02-11T17:19:28.000Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-09-12T08:16:15.450Z,-2.551,99.679,28.1,4.1,mb,11,219.5,,0.63,us,usp000hkm4,2014-11-07T01:42:26.757Z,"Kepulauan Mentawai region, Indonesia",earthquake
2010-09-12T08:34:01.640Z,51.304,-178.292,22.3,2.5,ml,9,263.2,,,us,usp000hkm5,2014-11-07T01:42:26.760Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-09-12T08:54:02.410Z,51.312,-178.269,25.6,2.6,ml,10,261.4,,,us,usp000hkm6,2014-11-07T01:42:26.763Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-09-12T09:10:09.200Z,-4.218,152.351,161.1,5,mwc,184,30.7,,0.72,us,usp000hkm7,2015-02-11T17:19:28.000Z,"New Britain region, Papua New Guinea",earthquake
2010-09-12T10:22:51.240Z,51.305,-178.291,25.7,3,ml,12,220.7,,,us,usp000hkm8,2014-11-07T01:42:26.787Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-09-12T10:27:51.350Z,61.926,-149.876,37.2,2.6,ml,66,28.7,,,us,usp000hkm9,2014-11-07T01:42:26.790Z,"Southern Alaska",earthquake
2010-09-12T11:14:47.030Z,24.152,125.939,35,4.2,mwr,36,130.8,,0.99,us,usp000hkma,2014-11-07T01:42:26.810Z,"southwestern Ryukyu Islands, Japan",earthquake
2010-09-12T11:22:59.160Z,-43.624,172.33,7,3.9,ml,21,110.1,,,us,usp000hkmb,2014-11-07T01:42:26.817Z,"South Island of New Zealand",earthquake
2010-09-12T11:32:56.560Z,42.701,149.124,41.6,4,mwr,28,136.6,,0.69,us,usp000hkmc,2014-11-07T01:42:26.823Z,"off the coast of Hokkaido, Japan",earthquake
2010-09-12T12:16:25.260Z,52.612,-168.996,15.5,2.9,ml,12,324,,,us,usp000hkmd,2014-11-07T01:42:26.829Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-09-12T13:01:59.810Z,45.193,77.388,37.2,4.8,mb,112,64.3,,0.83,us,usp000hkme,2014-11-07T01:42:26.852Z,"eastern Kazakhstan",earthquake
2010-09-12T13:11:03.480Z,17.175,40.487,10,4.1,mb,16,145.4,,1.45,us,usp000hkmf,2014-11-07T01:42:26.880Z,"Red Sea",earthquake
2010-09-12T14:41:16.820Z,47.448,153.644,53.9,4.7,mb,159,132.3,,0.77,us,usp000hkmg,2014-11-07T01:42:26.883Z,"Kuril Islands",earthquake
2010-09-12T15:09:32.890Z,60.227,-152.897,121,2.5,m,59,89.5,,,us,usp000hkmh,2014-11-07T01:42:26.898Z,"Southern Alaska",earthquake
2010-09-12T16:35:55.760Z,5.648,124.644,37.2,5.1,mwc,85,73.3,,1.2,us,usp000hkmj,2015-02-11T17:19:28.000Z,"Mindanao, Philippines",earthquake
2010-09-12T16:38:58.900Z,-7.849,110.499,48.4,4.8,mb,35,47.2,,0.89,us,usp000hkmk,2014-11-07T01:42:26.912Z,"Java, Indonesia",earthquake
2010-09-12T16:57:00.650Z,19.265,-64.378,49.2,3.4,md,8,343.3,,,us,usp000hkmm,2014-11-07T01:42:26.976Z,"Virgin Islands region",earthquake
2010-09-12T19:16:21.000Z,-33.938,-71.387,41.8,4.5,mb,25,100.2,,,us,usp000hkmn,2014-11-07T01:42:26.979Z,"Region Metropolitana, Chile",earthquake
2010-09-12T19:54:42.510Z,-43.628,172.456,2.9,4.1,ml,29,100.5,,,us,usp000hkmp,2014-11-07T01:42:26.997Z,"South Island of New Zealand",earthquake
2010-09-12T20:09:45.300Z,43.123,-110.704,5,4,mwr,52,57.1,,0.84,us,usp000hkmq,2015-03-24T01:45:06.338Z,"Wyoming",earthquake
2010-09-12T20:18:35.430Z,43.171,-110.738,5,2.7,ml,15,95.8,,1.35,us,usp000hkmr,2014-11-07T01:42:27.044Z,"Wyoming",earthquake
2010-09-12T20:20:03.270Z,43.134,-110.479,5,3.2,ml,30,107.4,,1.26,us,usp000hkms,2014-11-07T01:42:27.071Z,"Wyoming",earthquake
2010-09-12T20:31:42.810Z,43.131,-110.691,5,2.6,ml,32,81.8,,0.98,us,usp000hkmt,2014-11-07T01:42:27.076Z,"Wyoming",earthquake
2010-09-12T20:34:12.100Z,43.256,-110.58,5,2.6,ml,24,100,,0.86,us,usp000hkmu,2014-11-07T01:42:27.082Z,"Wyoming",earthquake
2010-09-12T21:05:40.390Z,-43.542,172.22,9.5,4.2,ml,49,79.9,,,us,usp000hkmv,2014-11-07T01:42:27.086Z,"South Island of New Zealand",earthquake
2010-09-12T21:08:42.000Z,-29.43,-71.795,60,5.2,mwc,61,83.3,,,us,usp000hkmw,2015-03-24T01:11:56.980Z,"offshore Coquimbo, Chile",earthquake
2010-09-12T22:20:31.050Z,43.099,-110.654,5,3.9,mwr,143,36,,1.49,us,usp000hkmx,2015-03-24T01:54:45.579Z,"Wyoming",earthquake
2010-09-12T22:44:53.360Z,34.73,-116.773,4,3.1,ml,8,99.3,,,us,usp000hkmy,2014-11-07T01:42:27.154Z,"Southern California",earthquake
2010-09-13T00:35:44.800Z,52.651,-169.305,5,2.6,ml,8,337.7,,,us,usp000hkmz,2014-11-07T01:42:27.157Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-09-13T01:05:37.900Z,-43.565,172.554,20.1,4.2,ml,28,105.9,,,us,usp000hkn0,2014-11-07T01:42:27.159Z,"South Island of New Zealand",earthquake
2010-09-13T01:35:23.490Z,17.129,40.572,10,4.6,mb,29,85.7,,1.07,us,usp000hkn1,2014-11-07T01:42:27.164Z,"Red Sea",earthquake
2010-09-13T01:43:04.830Z,5.539,124.678,57,4.3,mb,13,103,,1.03,us,usp000hkn2,2014-11-07T01:42:27.168Z,"Mindanao, Philippines",earthquake
2010-09-13T01:54:17.550Z,-17.883,-178.472,594.8,4.3,mb,78,120.6,,0.68,us,usp000hkn3,2014-11-07T01:42:27.170Z,"Fiji region",earthquake
2010-09-13T02:06:35.160Z,51.335,-178.288,37,2.8,ml,17,203,,,us,usp000hkn4,2014-11-07T01:42:27.176Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-09-13T02:43:53.890Z,43.121,-110.678,5,3.8,mwr,63,37.7,,1.19,us,usp000hkn5,2015-03-24T01:53:28.633Z,"Wyoming",earthquake
2010-09-13T02:48:07.180Z,0.735,-29.039,10,5.1,mwc,43,71.7,,0.67,us,usp000hkn6,2015-02-11T17:19:28.000Z,"central Mid-Atlantic Ridge",earthquake
2010-09-13T03:13:06.680Z,52.105,-174.732,60.9,2.6,ml,8,347.7,,,us,usp000hkn7,2014-11-07T01:42:27.191Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-09-13T03:25:39.140Z,-3.655,149.672,35,5.2,mwc,12,117,,0.24,us,usp000hkn8,2015-02-11T17:19:28.000Z,"Bismarck Sea",earthquake
2010-09-13T03:27:39.500Z,32.235,-115.315,8,2.9,ml,6,194.7,,,us,usp000hkn9,2014-11-07T01:42:27.194Z,"Baja California, Mexico",earthquake
2010-09-13T03:43:56.350Z,-3.5,149.47,35,5.2,mwc,19,116.9,,0.97,us,usp000hkna,2015-02-11T17:19:28.000Z,"Bismarck Sea",earthquake
2010-09-13T03:48:27.330Z,53.621,-162.807,44.4,3.4,ml,38,177.4,,,us,usp000hknb,2014-11-07T01:42:27.199Z,"south of Alaska",earthquake
2010-09-13T03:51:16.760Z,53.751,-162.739,10,2.9,ml,15,231.5,,,us,usp000hknc,2014-11-07T01:42:27.202Z,"south of Alaska",earthquake
