time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
1987-02-28T05:06:25.310Z,-22.491,-67.486,167.2,4.5,mb,,,,1,us,usp00032v9,2014-11-07T00:39:54.519Z,"Potosi, Bolivia",earthquake
1987-02-28T06:01:52.300Z,18.902,-63.226,33,3.7,ml,,,,0.2,us,usp00032va,2014-11-07T00:39:54.525Z,"Anguilla region, Leeward Islands",earthquake
1987-02-28T06:14:41.180Z,18.713,-63.251,33,4.2,ml,,,,0.5,us,usp00032vb,2014-11-07T00:39:54.527Z,"Anguilla region, Leeward Islands",earthquake
1987-02-28T06:52:03.480Z,36.957,141.603,48.5,5.6,mw,,,,1.1,us,usp00032vc,2015-02-11T17:15:28.000Z,"near the east coast of Honshu, Japan",earthquake
1987-02-28T07:32:43.890Z,37.936,141.117,91.7,4.8,mb,,,,0.9,us,usp00032vd,2014-11-07T00:39:54.557Z,"near the east coast of Honshu, Japan",earthquake
1987-02-28T07:41:33.820Z,60.357,2.379,10,2.4,md,,,,0.2,us,usp00032ve,2014-11-07T00:39:54.572Z,"North Sea",earthquake
1987-02-28T10:27:27.480Z,39.265,27.631,10,,,,,,0.4,us,usp00032vf,2014-11-07T00:39:54.575Z,"western Turkey",earthquake
1987-02-28T10:53:12.640Z,-5.029,148.382,33,3.8,mb,,,,0.5,us,usp00032vg,2014-11-07T00:39:54.576Z,"New Britain region, Papua New Guinea",earthquake
1987-02-28T11:23:54.620Z,39.096,28.058,10,,,,,,0.9,us,usp00032vh,2014-11-07T00:39:54.579Z,"western Turkey",earthquake
1987-02-28T12:35:06.590Z,39.13,27.969,10,,,,,,1.1,us,usp00032vj,2014-11-07T00:39:54.581Z,"western Turkey",earthquake
1987-02-28T13:12:10.380Z,39.111,27.94,10,,,,,,0.8,us,usp00032vk,2014-11-07T00:39:54.584Z,"western Turkey",earthquake
1987-02-28T13:35:29.710Z,39.124,27.62,10,,,,,,0.8,us,usp00032vm,2014-11-07T00:39:54.585Z,"western Turkey",earthquake
1987-02-28T16:17:36.060Z,43.342,20.881,10,2.5,ml,,,,1,us,usp00032vn,2014-11-07T00:39:54.587Z,"Serbia",earthquake
1987-02-28T16:22:41.080Z,59.841,-151.261,40.4,3.6,ml,,,,,us,usp00032vp,2014-11-07T00:39:54.589Z,"Kenai Peninsula, Alaska",earthquake
1987-02-28T16:24:28.300Z,37.455,-121.7,6,4,ml,,,,,us,usp00032vq,2014-11-07T00:39:54.595Z,"Northern California",earthquake
1987-02-28T16:34:18.400Z,37.457,-121.697,6,3.1,ml,,,,,us,usp00032vr,2014-11-07T00:39:54.599Z,"Northern California",earthquake
1987-02-28T16:45:52.370Z,38.068,69.625,33,4.2,ms,,,,1.2,us,usp00032vs,2014-11-07T00:39:54.601Z,"Tajikistan",earthquake
1987-02-28T17:23:05.360Z,39.88,106.368,33,4.7,ml,,,,1,us,usp00032vt,2014-11-07T00:39:54.605Z,"Nei Mongol-Ningxia border region, China",earthquake
1987-02-28T17:59:02.340Z,60.049,-152.633,89.3,,,,,,,us,usp00032vu,2014-11-07T00:39:54.609Z,"Southern Alaska",earthquake
1987-02-28T18:23:21.110Z,43.781,7.941,10,2.5,ml,,,,0.5,us,usp00032vv,2014-11-07T00:39:54.612Z,"near the south coast of France",earthquake
1987-02-28T19:10:04.920Z,-5.385,154.054,98.5,3.5,mb,,,,0.4,us,usp00032vw,2014-11-07T00:39:54.615Z,"Bougainville region, Papua New Guinea",earthquake
1987-02-28T20:07:46.000Z,40.144,29.292,10,,,,,,1.1,us,usp00032vx,2014-11-07T00:39:54.617Z,"western Turkey",earthquake
1987-02-28T20:47:38.110Z,-20.529,-176.906,347.2,4.3,mb,,,,0.4,us,usp00032vy,2014-11-07T00:39:54.620Z,"Fiji region",earthquake
1987-02-28T21:10:39.110Z,37.423,29.473,10,,,,,,1.5,us,usp00032vz,2014-11-07T00:39:54.626Z,"western Turkey",earthquake
1987-02-28T21:27:29.020Z,53.118,-167.523,10,4.5,mb,,,,0.8,us,usp00032w0,2014-11-07T00:39:54.628Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
1987-02-28T21:52:49.390Z,4.729,97.426,33,3.6,mb,,,,0.2,us,usp00032w1,2014-11-07T00:39:54.631Z,"northern Sumatra, Indonesia",earthquake
1987-02-28T22:25:57.730Z,38.374,20.256,10,3.7,mb,,,,1.1,us,usp00032w2,2014-11-07T00:39:54.633Z,"Greece",earthquake
1987-02-28T23:20:11.190Z,53.025,-162.549,33,4.8,mb,,,,1.1,us,usp00032w3,2014-11-07T00:39:54.637Z,"south of Alaska",earthquake
